1251603999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64478 0 0 0
1251604253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64482 0 0 0
1253107564 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64482 0 0 0
1253765396 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71206 0 0 0
1254478445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71316 0 0 0
1254570741 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71326 0 0 0
1254589379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71602 0 0 0
1254656309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71728 0 0 0
1256087285 0 0 0 0 0 3936 0 0 0 0 0 0 0 0 0 0 71728 0 0 0
1256403039 0 0 0 0 0 3936 0 0 0 0 0 0 0 0 0 0 71728 0 0 0
1256445301 0 0 0 0 0 4086 0 0 0 0 0 0 0 0 0 0 71728 0 0 0
1256784768 0 0 0 0 0 6504 0 0 0 0 0 0 0 0 0 0 71728 0 0 0
1256795756 0 0 0 0 0 6574 0 0 0 0 0 0 0 0 0 0 71728 0 0 0
1256847046 0 0 0 0 0 6816 0 0 0 0 0 0 0 0 0 0 71728 0 0 0
1256863535 0 0 0 0 0 6816 0 0 0 0 0 0 0 0 0 0 71734 0 0 0
1256864225 0 0 0 0 0 6824 0 0 0 0 0 0 0 0 0 0 71734 0 0 0
1256980303 0 0 0 0 0 6824 0 0 0 0 0 0 0 0 0 0 71814 0 0 0
1256982744 0 0 0 0 0 6824 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1257038211 0 0 0 0 0 7656 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1257310726 0 0 0 0 0 7838 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1257396096 0 0 0 0 0 12206 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1257486605 0 0 0 0 0 12726 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1257533606 0 0 0 0 0 12814 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1257570303 0 0 0 0 0 13506 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1257619901 0 0 0 0 0 15402 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1257654292 0 0 0 0 0 15558 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1258075388 0 0 0 0 0 16926 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1258221848 0 0 0 0 0 16928 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1258571981 0 0 0 0 0 17536 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1259096690 0 0 0 0 0 17584 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1260059349 0 0 0 0 0 17618 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1260059891 0 0 0 0 0 17628 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1260550161 0 0 0 0 0 18002 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1260551991 0 0 0 0 0 18004 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1260663196 0 0 0 0 0 18090 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1260670423 0 0 0 0 0 18094 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1260671685 0 0 0 0 0 18102 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1260756721 0 0 0 0 0 18178 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1261073750 0 0 0 0 0 18188 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1261091787 0 0 0 0 0 18218 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1264638660 0 0 0 0 0 18476 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1264715360 0 0 0 0 0 18960 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1265237920 0 0 0 0 0 21510 0 0 0 0 0 0 0 0 0 0 71816 0 0 0
1265297506 0 0 0 0 0 21510 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1265830384 0 0 0 0 0 21526 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1265830882 0 0 0 0 0 25462 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1265831164 0 0 0 0 0 25468 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1266007124 0 0 0 0 0 27840 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1266026947 0 0 0 0 0 27852 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1266106107 0 0 0 0 0 27912 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1266186433 0 0 0 0 0 27944 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1266206587 0 0 0 0 0 28198 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1266266215 0 0 0 0 0 28200 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1266427321 0 0 0 0 0 29056 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1266450943 0 0 0 0 0 29124 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1266703199 0 0 0 0 0 31006 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1266788521 0 0 0 0 0 32392 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1266962499 0 0 0 0 0 32806 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1267134927 0 0 0 0 0 34440 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1267200583 0 0 0 0 0 34446 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1267369232 0 0 0 0 0 34474 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1267751607 0 0 0 0 0 34494 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1267757709 0 0 0 0 0 34502 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1274228816 0 0 0 0 0 34720 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1274831907 0 0 0 0 0 35268 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1274832326 0 0 0 0 0 35996 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1274969463 0 0 0 0 0 37608 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1275516606 0 0 0 0 0 39224 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1276211430 0 0 0 0 0 39758 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1276554873 0 0 0 0 0 39760 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1276626392 0 0 0 0 0 39806 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1276706134 0 0 0 0 0 41426 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1276830864 0 0 0 0 0 41616 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1277084024 0 0 0 0 0 43708 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1277140286 0 0 0 0 0 44298 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1277145694 0 0 0 0 0 44306 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1277178337 0 0 0 0 0 44316 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1277224095 0 0 0 0 0 44356 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1277229540 0 0 0 0 0 44360 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1277333491 0 0 0 0 0 44378 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1277395671 0 0 0 0 0 44380 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1277511796 0 0 0 0 0 44386 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1277567265 0 0 0 0 0 44398 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1278114209 0 0 0 0 0 44410 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1278224106 0 0 0 0 0 44414 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1278605696 0 0 0 0 0 44748 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1278612434 0 0 0 0 0 46362 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1278641510 0 0 0 0 0 46534 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1278689388 0 0 0 0 0 46546 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1279122871 0 32876 0 0 0 46546 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1279153125 0 32876 0 0 0 46572 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1279212406 0 32876 0 0 0 46577 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1279221111 0 32876 0 0 0 48264 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1279321978 0 32876 0 0 0 48270 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1279410676 0 32876 0 0 0 48290 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1279486049 0 32876 0 0 0 48361 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1279501324 0 32906 0 0 0 48361 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1279501727 0 34593 0 0 0 48361 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1279501837 0 34599 0 0 0 48361 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1279501944 0 34619 0 0 0 48361 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1279502326 0 34690 0 0 0 48361 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1279893519 0 35005 0 0 0 48361 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1280076321 0 35005 0 0 0 48766 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1280093347 0 35005 0 0 0 48770 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1280094561 0 35005 0 0 0 48772 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1280164518 0 35005 0 0 0 49311 0 0 0 0 0 0 0 0 0 0 72018 0 0 0
1280166005 0 35005 0 0 0 49311 0 0 0 0 0 0 0 0 0 0 72018 93 0 0
1280166107 0 35007 0 0 0 49311 0 0 0 0 0 0 0 0 0 0 72018 93 0 0
1280166291 0 35007 0 0 0 49311 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280193273 0 35007 0 0 0 49440 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280240462 0 35007 0 0 0 49440 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280254472 0 35007 0 0 0 55525 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280259784 0 35007 0 0 0 55535 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280263435 0 35007 0 0 0 55535 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280263601 0 35007 0 0 0 55535 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280351469 0 35007 0 0 0 55537 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280351855 0 35007 0 0 0 55538 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280417688 0 35007 0 0 0 55552 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280435232 0 35007 0 0 0 56270 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280511065 0 35007 0 0 0 56270 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280511099 0 35007 0 0 0 56270 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280511317 0 35007 0 0 0 56270 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280511366 0 35007 0 0 0 56270 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280532175 0 35007 0 0 0 56283 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280585681 0 35007 0 0 0 56283 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280603748 0 35007 0 0 0 56322 0 0 0 0 0 0 0 0 0 0 72018 630 0 0
1280607125 0 35007 0 0 0 56322 0 0 0 0 0 0 0 0 0 0 72018 669 0 0
1280859905 0 35007 0 0 0 56403 0 0 0 0 0 0 0 0 0 0 72018 669 0 0
1280886694 0 35007 0 0 0 56403 0 0 0 0 0 0 0 0 0 0 72018 750 0 0
1280895338 0 35007 0 0 0 56403 0 0 0 0 0 0 0 0 0 0 72018 750 0 0
1281383680 0 35007 0 0 0 56417 0 0 0 0 0 0 0 0 0 0 72018 750 0 0
1281384017 0 35007 0 0 0 56442 0 0 0 0 0 0 0 0 0 0 72018 750 0 0
1281455858 0 35007 0 0 0 56442 0 0 0 0 0 0 0 0 0 0 72018 759 0 0
1281456083 0 35007 0 0 0 56442 0 0 0 0 0 0 0 0 0 0 72018 773 0 0
1281456181 0 35007 0 0 0 56442 0 0 0 0 0 0 0 0 0 0 72018 798 0 0
1281468077 0 35007 0 0 0 56490 0 0 0 0 0 0 0 0 0 0 72018 798 0 0
1281480923 0 35007 0 0 0 56531 0 0 0 0 0 0 0 0 0 0 72018 798 0 0
1281483817 0 35007 0 0 0 56538 0 0 0 0 0 0 0 0 0 0 72018 798 0 0
1281490704 0 35007 0 0 0 56540 0 0 0 0 0 0 0 0 0 0 72018 798 0 0
1281619257 0 35007 0 0 0 56540 0 0 0 0 0 0 0 0 0 0 72018 846 0 0
1281619382 0 35007 0 0 0 56540 0 0 0 0 0 0 0 0 0 0 72018 887 0 0
1281619580 0 35007 0 0 0 56540 0 0 0 0 0 0 0 0 0 0 72018 894 0 0
1281619702 0 35007 0 0 0 56540 0 0 0 0 0 0 0 0 0 0 72018 896 0 0
1281647623 0 35007 0 0 0 56672 0 0 0 0 0 0 0 0 0 0 72018 896 0 0
1281666226 0 35007 0 0 0 56672 0 0 0 0 0 0 0 0 0 0 72018 1028 0 0
1281904081 0 35013 0 0 0 56672 0 0 0 0 0 0 0 0 0 0 72018 1028 0 0
1281906316 0 35013 0 0 0 57210 0 0 0 0 0 0 0 0 0 0 72018 1028 0 0
1281908124 0 35013 0 0 0 57229 0 0 0 0 0 0 0 0 0 0 72018 1028 0 0
1281910863 0 35013 0 0 0 57240 0 0 0 0 0 0 0 0 0 0 72018 1028 0 0
1281912418 0 35013 0 0 0 57249 0 0 0 0 0 0 0 0 0 0 72018 1028 0 0
1281913565 0 35013 0 0 0 57249 0 0 0 0 0 0 0 0 0 0 72018 1566 0 0
1281913769 0 35013 0 0 0 57249 0 0 0 0 0 0 0 0 0 0 72018 1585 0 0
1281964292 0 35013 0 0 0 57250 0 0 0 0 0 0 0 0 0 0 72018 1585 0 0
1281965820 0 35013 0 0 0 57254 0 0 0 0 0 0 0 0 0 0 72018 1585 0 0
1281978350 0 35013 0 0 0 57335 0 0 0 0 0 0 0 0 0 0 72018 1585 0 0
1281981070 0 35013 0 0 0 57347 0 0 0 0 0 0 0 0 0 0 72018 1585 0 0
1281984362 0 35013 0 0 0 57353 0 0 0 0 0 0 0 0 0 0 72018 1585 0 0
1281991837 0 35013 0 0 0 57353 0 0 0 0 0 0 0 0 0 0 72018 1594 0 0
1281991906 0 35013 0 0 0 57353 0 0 0 0 0 0 0 0 0 0 72018 1595 0 0
1281991956 0 35013 0 0 0 57353 0 0 0 0 0 0 0 0 0 0 72018 1599 0 0
1281992029 0 35013 0 0 0 57353 0 0 0 0 0 0 0 0 0 0 72018 1690 0 0
1281992087 0 35013 0 0 0 57353 0 0 0 0 0 0 0 0 0 0 72018 1702 0 0
1281992154 0 35013 0 0 0 57353 0 0 0 0 0 0 0 0 0 0 72018 1708 0 0
1282257799 0 35013 0 0 0 57479 0 0 0 0 0 0 0 0 0 0 72018 1708 0 0
1282323314 0 35013 0 0 0 57543 0 0 0 0 0 0 0 0 0 0 72018 1708 0 0
1282694737 0 35013 0 0 0 57952 0 0 0 0 0 0 0 0 0 0 72018 1708 0 0
1282745936 0 35013 0 0 0 57973 0 0 0 0 0 0 0 0 0 0 72018 1708 0 0
1282754018 0 35013 0 0 0 57975 0 0 0 0 0 0 0 0 0 0 72018 1708 0 0
1282758789 0 35013 0 0 0 57977 0 0 0 0 0 0 0 0 0 0 72018 1708 0 0
1282956570 0 35013 0 0 0 57977 0 0 0 0 0 0 0 0 0 0 72018 1834 0 0
1282956640 0 35013 0 0 0 57977 0 0 0 0 0 0 0 0 0 0 72018 1898 0 0
1282956712 0 35013 0 0 0 57977 0 0 0 0 0 0 0 0 0 0 72018 2307 0 0
1282956877 0 35013 0 0 0 57977 0 0 0 0 0 0 0 0 0 0 72018 2328 0 0
1282956919 0 35013 0 0 0 57977 0 0 0 0 0 0 0 0 0 0 72018 2330 0 0
1282956950 0 35013 0 0 0 57977 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1283101095 0 35013 0 0 0 88981 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1283449351 0 35013 0 0 0 88981 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1283806984 0 35013 0 0 0 89167 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1283814327 0 35013 0 0 0 89167 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1283821973 0 35013 0 0 0 89867 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1283824287 0 35013 0 0 0 89867 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1283973872 0 35013 0 0 0 89903 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1283994040 0 35013 0 0 0 90045 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1284056813 0 35013 0 0 0 90045 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1284137939 0 35013 0 0 0 90059 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1284142068 0 35013 0 0 0 90061 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1284160707 0 35013 0 0 0 90061 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1284312615 0 35013 0 0 0 90063 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1284389191 0 35013 0 0 0 90063 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1284416064 0 35013 0 0 0 90413 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1284562061 0 35013 0 0 0 90413 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1284588613 0 35013 0 0 0 90565 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1284604269 0 35013 0 0 0 90565 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1284931234 0 35013 0 0 0 90625 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1284938943 0 35013 0 0 0 90625 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1285253803 0 35016 0 0 0 90625 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1285257704 0 35016 0 0 0 90671 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1285262092 0 35016 0 0 0 90671 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1285265210 0 35043 0 0 0 90671 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1285265751 0 35043 0 0 0 90671 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1285863787 0 35043 0 0 0 90858 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1285871303 0 35043 0 0 0 90858 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1285890855 0 35043 0 0 0 90861 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1285946709 0 35043 0 0 0 90861 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1286156450 0 35043 0 0 0 91710 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1286302457 0 35043 0 0 0 91710 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1286331587 0 35043 0 0 0 91793 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1286335650 0 35043 0 0 0 91793 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1286379784 0 35043 0 0 0 92031 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1286414416 0 35043 0 0 0 92031 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1286652815 0 35043 0 0 0 92229 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1286661578 0 35043 0 0 0 92229 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1286809937 0 35043 0 0 0 92241 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1286821421 0 35043 0 0 0 92241 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1286821953 0 35043 0 0 0 92241 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1286824509 0 35043 0 0 0 92241 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1287063183 0 35043 0 0 0 92241 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1287089176 0 35043 0 0 0 92241 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1287508611 0 35043 0 0 0 92396 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1287512238 0 35043 0 0 0 92396 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1287521030 0 35047 0 0 0 92396 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1287590296 0 35047 0 0 0 92396 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1287591143 0 35047 0 0 0 92423 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1287592535 0 35047 0 0 0 92423 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1287679636 0 35047 0 0 0 92428 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1287760520 0 35047 0 0 0 92428 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1287760992 0 35047 0 0 0 92428 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1287855833 0 35047 0 0 0 92537 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1287883939 0 35047 0 0 0 92537 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1288827643 0 35047 0 0 0 92537 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1288830180 0 35047 0 0 0 92537 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1288830290 0 35047 0 0 0 92537 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1289253967 0 35047 0 0 0 92656 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1289257534 0 35047 0 0 0 92656 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1289332027 0 35047 0 0 0 92690 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1289340643 0 35047 0 0 0 92690 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1289407411 0 35047 0 0 0 92690 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1289407551 0 35047 0 0 0 92690 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1289693170 0 35047 0 0 0 92694 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1289857053 0 35047 0 0 0 92694 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1289874756 0 35047 0 0 0 92694 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1289916264 0 35047 0 0 0 92694 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1289929304 0 35047 0 0 0 92694 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1290039093 0 35047 0 0 0 92694 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1290045096 0 35047 0 0 0 92694 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1290198166 0 35047 0 0 0 92791 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1290209825 0 35047 0 0 0 92808 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1290219123 0 35047 0 0 0 92810 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1290372528 0 35047 0 0 0 92810 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1290379579 0 35047 0 0 0 93034 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1290402402 0 35047 0 0 0 93034 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1290441200 0 35047 0 0 0 93034 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1290443653 0 35047 0 0 0 93034 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1290539796 0 35047 0 0 0 93503 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1290542494 0 35047 0 0 0 93503 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1290703225 0 35047 0 0 0 93506 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1290717717 0 35047 0 0 0 93519 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1290899561 0 35047 0 0 0 93600 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1290959811 0 35047 0 0 0 93600 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1291143491 0 35047 0 0 0 93600 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1291213249 0 35047 0 0 0 93600 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1291405089 0 35047 0 0 0 93600 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1291541370 0 35047 0 0 0 93765 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1291651168 0 35047 0 0 0 93801 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1291679911 0 35047 0 0 0 93801 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1291729411 0 35047 0 0 0 93801 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1291850628 0 35047 0 0 0 93810 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1291856804 0 35047 0 0 0 93810 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1292178036 0 35047 0 0 0 93847 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1292179082 0 35047 0 0 0 93881 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1292187822 0 35047 0 0 0 93881 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1292257574 0 35047 0 0 0 93919 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1292268539 0 35047 0 0 0 93919 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1292453031 0 35047 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1292461563 0 35047 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1292517407 0 35047 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1292523446 0 35047 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1292523887 0 35047 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1292616987 0 35047 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1292621027 0 35047 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1292773176 0 35057 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1292859408 0 35065 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1292874294 0 35132 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1293023280 0 35132 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1293182721 0 35132 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1294083949 0 35132 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1294239172 0 35133 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1294322170 0 35133 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1294427408 0 35147 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
1294685679 0 35150 0 0 0 93967 0 0 0 0 0 0 0 0 0 0 72018 2332 0 0
